arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
19.982,1,980000,990000,0
20.066,1,980000,990000,0
20.07,1,980000,990000,0
20.074,1,980000,990000,0
20.09,1,980000,990000,0
20.094,1,980000,990000,0
20.271,1,980000,990000,0
20.331,1,990000,990000,0
20.389,1,980000,990000,0
20.601999999999997,1,980000,980000,0
20.631999999999998,1,980000,980000,0
20.729,1,980000,990000,0
20.964000000000002,1,980000,990000,0
21.122,1,980000,990000,0
21.174,1,990000,990000,0
21.686,1,980000,990000,0
22.121,1,980000,980000,0
22.128,1,980000,980000,0
22.572,1,980000,980000,0
22.592,1,980000,990000,0
23.189,1,980000,980000,0
23.25,1,980000,990000,0
23.586,1,980000,990000,0
23.588,1,990000,990000,0
23.614,1,990000,990000,0
23.615,1,980000,990000,0
23.835,1,980000,990000,0
23.849,1,980000,990000,0
23.95,1,980000,990000,0
24.093000000000004,1,990000,990000,0
24.255,1,990000,990000,0
24.326999999999998,1,990000,990000,0
24.429000000000002,1,980000,990000,0
24.555999999999997,1,980000,990000,0
24.589000000000002,1,980000,980000,0
24.72,1,980000,980000,0
24.899,1,980000,990000,0
24.915,1,980000,990000,0
24.987,1,980000,990000,0
25.058000000000003,1,980000,990000,0
25.359,1,980000,990000,0
25.581,1,980000,990000,0
25.721,1,980000,990000,0
25.807,1,980000,980000,0
26.250999999999998,1,980000,990000,0
26.301,1,970000,990000,0
26.351,1,970000,990000,0
26.385,1,980000,990000,0
26.471999999999998,1,980000,990000,0
26.523000000000003,1,980000,990000,0
26.581999999999997,1,980000,990000,0
27.125999999999998,1,980000,990000,0
27.139,1,980000,990000,0
27.149,1,980000,990000,0
27.17,1,980000,990000,0
27.219,1,980000,990000,0
27.247,1,980000,990000,0
27.313000000000002,1,980000,990000,0
27.423000000000002,1,990000,990000,0
27.445999999999998,1,990000,990000,0
27.586,1,990000,1000000,0
27.816,1,990000,1000000,0
27.820999999999998,1,990000,1010000,0
27.84,1,990000,1010000,0
27.968000000000004,1,990000,1010000,0
28.006999999999998,1,990000,1010000,0
28.174,1,990000,1010000,0
28.213,1,990000,1010000,0
28.223000000000003,1,990000,1010000,0
28.33,1,990000,1010000,0
28.410999999999998,1,990000,1010000,0
28.438000000000002,1,990000,1010000,0
28.489,1,990000,1010000,0
28.752,1,990000,1010000,0
28.808000000000003,1,990000,1010000,0
28.871,1,990000,1010000,0
29.002,1,990000,1010000,0
29.081,1,990000,1010000,0
29.146,1,990000,1010000,0
29.263,1,990000,1010000,0
29.305999999999997,1,990000,1010000,0
29.313000000000002,1,990000,1010000,0
29.314,1,990000,1010000,0
29.323,1,990000,1010000,0
29.337,1,990000,1010000,0
29.372,1,990000,1010000,0
29.443,1,990000,1010000,0
29.493000000000002,1,990000,1010000,0
29.500999999999998,1,1000000,1010000,0
29.691,1,1000000,1020000,0
29.714000000000002,1,1000000,1020000,0
30.09,1,1000000,1020000,0
30.188000000000002,1,990000,1020000,0
30.291999999999998,1,990000,1020000,0
30.299,1,990000,1020000,0
30.343000000000004,1,990000,1020000,0
30.436,1,990000,1020000,0
30.469,1,990000,1020000,0
30.476999999999997,1,990000,1020000,0
30.500999999999998,1,990000,1010000,0
30.559,1,990000,1020000,0
30.56,1,1010000,1020000,0
30.72,1,1010000,1020000,0
30.724,1,1020000,1020000,0
30.733,1,1020000,1020000,0
30.789,1,1010000,1020000,0
31.131,1,1020000,1020000,0
31.144000000000002,1,1020000,1020000,0
31.584,1,1010000,1020000,0
31.89,1,1010000,1020000,0
31.973000000000003,1,1010000,1010000,0
32.019,1,1010000,1010000,0
32.069,1,1010000,1010000,0
32.183,1,1010000,1010000,0
32.214,1,1010000,1010000,0
32.274,1,1010000,1010000,0
32.315,1,1010000,1010000,0
32.321999999999996,1,1010000,1010000,0
32.328,1,1010000,1010000,0
32.35,1,1010000,1010000,0
32.426,1,1010000,1010000,0
32.49,1,1010000,1010000,0
32.547,1,1010000,1010000,0
32.603,1,1010000,1010000,0
32.778,1,1010000,1010000,0
32.798,1,1010000,1010000,0
32.844,1,1010000,1010000,0
32.993,1,1010000,1010000,0
33.003,1,1010000,1010000,0
33.007,1,1010000,1010000,0
33.04,1,1010000,1010000,0
33.126999999999995,1,1010000,1010000,0
33.161,1,1010000,1010000,0
33.165,1,1010000,1010000,0
33.229,1,1010000,1010000,0
33.236,1,1010000,1010000,0
33.315,1,1010000,1010000,0
33.37,1,1010000,1010000,0
33.467,1,1010000,1010000,0
33.501999999999995,1,1010000,1010000,0
33.518,1,1010000,1010000,0
33.585,1,1010000,1010000,0
33.65,1,1010000,1010000,0
33.842,1,1010000,1010000,0
33.907,1,1010000,1020000,0
33.915,1,1010000,1030000,0
34.028,1,1030000,1030000,0
34.105,1,1010000,1030000,0
34.155,1,1020000,1030000,0
34.248000000000005,1,1030000,1030000,0
34.393,1,1030000,1030000,0
34.404,1,1030000,1030000,0
34.416,1,1030000,1030000,0
34.452,1,1030000,1030000,0
34.501,1,1030000,1030000,0
34.521,1,1030000,1030000,0
34.525999999999996,1,1030000,1030000,0
34.598,1,1030000,1030000,0
34.673,1,1030000,1030000,0
34.766,1,1030000,1030000,0
34.773,1,1030000,1030000,0
34.809,1,1030000,1030000,0
34.827,1,1030000,1030000,0
34.844,1,1030000,1030000,0
34.897,1,1030000,1030000,0
34.898,1,1030000,1030000,0
34.931999999999995,1,1030000,1030000,0
34.953,1,1030000,1030000,0
34.965,1,1030000,1030000,0
35.036,1,1030000,1030000,0
35.066,1,1030000,1030000,0
35.281,1,1030000,1030000,0
35.522,1,1020000,1030000,0
35.549,1,1030000,1030000,0
35.76,1,1030000,1030000,0
35.806,1,1030000,1030000,0
35.843,1,1030000,1030000,0
35.888000000000005,1,1020000,1030000,0
36.034,1,1020000,1030000,0
36.114000000000004,1,1020000,1030000,0
36.128,1,1020000,1030000,0
36.265,1,1020000,1030000,0
36.269,1,1030000,1030000,0
36.473,1,1020000,1030000,0
36.633,1,1030000,1030000,0
36.812,1,1020000,1030000,0
36.869,1,1020000,1030000,0
36.887,1,1020000,1030000,0
36.898,1,1020000,1030000,0
37.163000000000004,1,1030000,1030000,0
37.198,1,1020000,1030000,0
37.2,1,1010000,1030000,0
37.56,1,1020000,1030000,0
38.211999999999996,1,1030000,1030000,0
38.474000000000004,1,1030000,1040000,0
38.534,1,1030000,1030000,0
38.705,1,1030000,1030000,0
38.819,1,1020000,1030000,0
38.829,1,1020000,1030000,0
39.032,1,1020000,1030000,0
39.328,1,1020000,1030000,0
39.525999999999996,1,1010000,1030000,0
39.538000000000004,1,1010000,1030000,0
39.595,1,1010000,1030000,0
39.664,1,1010000,1030000,0
39.705,1,1010000,1030000,0
39.746,1,1010000,1030000,0
39.774,1,1010000,1030000,0
39.84,1,1010000,1020000,0
40.645,1,1010000,1020000,0
40.717,1,1010000,1020000,0
40.756,1,1010000,1020000,0
40.794000000000004,1,1010000,1010000,0
40.835,1,1010000,1010000,0
41.02,1,1010000,1010000,0
41.187,1,1010000,1020000,0
41.27,1,1010000,1020000,0
41.415,1,1020000,1020000,0
41.424,1,1020000,1020000,0
41.428999999999995,1,1020000,1020000,0
41.45399999999999,1,1020000,1020000,0
41.456,1,1020000,1020000,0
41.461000000000006,1,1020000,1020000,0
41.486999999999995,1,1020000,1020000,0
41.535,1,1020000,1020000,0
41.556000000000004,1,1020000,1020000,0
41.571000000000005,1,1020000,1020000,0
41.586999999999996,1,1010000,1020000,0
41.601000000000006,1,1010000,1020000,0
41.665,1,1010000,1020000,0
41.678999999999995,1,1010000,1020000,0
41.702,1,1010000,1020000,0
41.713,1,1010000,1020000,0
41.736000000000004,1,1010000,1020000,0
41.817,1,1010000,1020000,0
41.854,1,1010000,1020000,0
41.867,1,1010000,1020000,0
41.88399999999999,1,1010000,1010000,0
41.919,1,1010000,1010000,0
42.23,1,1010000,1020000,0
42.239,1,1010000,1020000,0
42.243,1,1010000,1020000,0
42.327,1,1010000,1010000,0
42.711000000000006,1,1010000,1010000,0
42.896,1,1010000,1010000,0
42.961000000000006,1,1010000,1010000,0
43.178000000000004,1,1010000,1010000,0
43.708999999999996,1,1010000,1010000,0
43.716,1,1000000,1010000,0
43.758,1,1000000,1010000,0
43.815,1,1010000,1010000,0
43.945,1,1010000,1010000,0
44.227,1,1010000,1010000,0
44.303999999999995,1,1010000,1010000,0
44.501999999999995,1,1010000,1020000,0
44.577,1,1010000,1020000,0
44.583,1,1010000,1020000,0
44.596000000000004,1,1020000,1020000,0
44.614,1,1020000,1020000,0
44.693999999999996,1,1020000,1020000,0
44.729,1,1020000,1020000,0
44.736999999999995,1,1020000,1020000,0
44.75,1,1020000,1020000,0
44.876000000000005,1,1020000,1020000,0
44.888999999999996,1,1020000,1020000,0
44.91,1,1020000,1020000,0
44.976000000000006,1,1020000,1020000,0
45.005,1,1020000,1020000,0
45.321000000000005,1,1010000,1020000,0
45.544,1,1010000,1020000,0
45.615,1,1010000,1020000,0
45.748000000000005,1,1010000,1020000,0
45.768,1,1020000,1020000,0
45.806999999999995,1,1020000,1020000,0
45.87,1,1020000,1020000,0
46.351000000000006,1,1010000,1020000,0
46.401,1,1010000,1020000,0
46.953,1,1010000,1010000,0
47.148,1,1010000,1010000,0
47.181000000000004,1,1000000,1010000,0
47.316,1,1000000,1000000,0
47.809,1,1000000,1000000,0
48.165,1,1000000,1000000,0
48.615,1,1000000,1000000,0
48.832,1,1000000,1000000,0
48.833999999999996,1,1000000,1000000,0
49.028,1,1000000,1000000,0
49.056999999999995,1,1000000,1000000,0
49.114,1,1000000,1010000,0
49.448,1,1000000,1010000,0
49.45399999999999,1,1000000,1010000,0
49.56399999999999,1,1000000,1000000,0
49.586000000000006,1,990000,1000000,0
49.595,1,990000,1000000,0
49.61600000000001,1,990000,1000000,0
49.806999999999995,1,990000,1000000,0
49.867,1,990000,990000,0
50.052,1,990000,990000,0
50.173,1,990000,1000000,0
50.178000000000004,1,990000,1000000,0
50.20399999999999,1,990000,1000000,0
50.295,1,980000,1000000,0
50.36600000000001,1,990000,1000000,0
50.423,1,990000,1000000,0
50.471000000000004,1,990000,1000000,0
50.515,1,990000,1000000,0
50.585,1,980000,1000000,0
50.66,1,980000,1000000,0
50.691,1,980000,980000,0
50.721000000000004,1,980000,980000,0
50.747,1,980000,980000,0
50.766999999999996,1,980000,980000,0
50.833999999999996,1,980000,980000,0
51.008,1,980000,1000000,0
51.015,1,980000,1000000,0
51.019,1,980000,1000000,0
51.022,1,980000,1000000,0
51.08,1,980000,990000,0
51.089,1,980000,990000,0
51.501999999999995,1,980000,1000000,0
51.508,1,980000,990000,0
51.615,1,990000,990000,0
51.693999999999996,1,990000,990000,0
51.839,1,990000,990000,0
51.88,1,990000,990000,0
51.941,1,990000,1000000,0
51.95,1,990000,1000000,0
51.952,1,990000,1000000,0
51.958999999999996,1,990000,1000000,0
51.982,1,990000,1000000,0
52.038000000000004,1,990000,1000000,0
52.077,1,990000,1000000,0
52.443999999999996,1,990000,1000000,0
52.478,1,980000,1000000,0
52.601000000000006,1,980000,1000000,0
52.7,1,980000,1000000,0
52.824,1,980000,1000000,0
52.861999999999995,1,1000000,1000000,0
52.973,1,980000,1000000,0
53.246,1,980000,1000000,0
53.287,1,980000,1000000,0
53.318000000000005,1,980000,1000000,0
53.345,1,980000,1000000,0
53.422,1,1000000,1000000,0
53.468999999999994,1,1000000,1000000,0
53.492,1,1000000,1000000,0
53.508,1,1000000,1000000,0
53.513000000000005,1,1000000,1000000,0
53.733000000000004,1,990000,1000000,0
53.762,1,990000,1000000,0
53.818999999999996,1,990000,1000000,0
53.84,1,990000,1000000,0
53.913999999999994,1,990000,1000000,0
53.943999999999996,1,990000,1000000,0
54.091,1,990000,1000000,0
54.111999999999995,1,990000,1000000,0
54.131,1,990000,1000000,0
54.17100000000001,1,990000,1000000,0
54.185,1,1000000,1000000,0
54.192,1,1000000,1000000,0
54.203,1,990000,1000000,0
54.208,1,990000,990000,0
54.306999999999995,1,990000,1000000,0
54.453,1,990000,1000000,0
54.573,1,990000,1000000,0
54.636,1,990000,1000000,0
54.641000000000005,1,990000,1000000,0
54.699,1,990000,990000,0
55.253,1,980000,990000,0
55.298,1,980000,980000,0
55.63399999999999,1,980000,980000,0
55.888000000000005,1,980000,980000,0
55.996,1,980000,990000,0
56.23,1,990000,990000,0
56.417,1,980000,990000,0
56.727,1,980000,990000,0
56.78,1,980000,990000,0
56.815,1,980000,980000,0
56.817,1,980000,980000,0
56.832,1,980000,990000,0
56.84,1,980000,990000,0
57.103,1,990000,990000,0
57.214,1,990000,990000,0
57.218999999999994,1,990000,990000,0
57.292,1,990000,990000,0
57.294,1,990000,990000,0
57.32,1,990000,990000,0
57.369,1,990000,990000,0
57.379,1,990000,990000,0
57.403999999999996,1,990000,990000,0
57.443000000000005,1,990000,990000,0
57.49100000000001,1,990000,990000,0
57.50899999999999,1,990000,990000,0
58.099,1,990000,990000,0
58.123999999999995,1,990000,990000,0
58.24100000000001,1,990000,990000,0
58.3,1,990000,990000,0
58.324,1,990000,990000,0
58.555,1,990000,990000,0
58.563,1,990000,990000,0
58.606,1,990000,990000,0
58.711000000000006,1,990000,990000,0
58.88,1,990000,990000,0
58.996,1,990000,990000,0
59.218999999999994,1,980000,990000,0
59.229,1,980000,990000,0
59.415,1,980000,990000,0
59.515,1,980000,990000,0
59.62,1,980000,990000,0
59.633,1,980000,990000,0
59.726000000000006,1,980000,990000,0
59.73,1,980000,980000,0
59.836999999999996,1,980000,980000,0
59.886,1,980000,990000,0
60.001999999999995,1,980000,990000,0
60.214,1,980000,990000,0
60.748000000000005,1,980000,980000,0
60.75899999999999,1,980000,990000,0
60.802,1,980000,990000,0
60.913000000000004,1,980000,990000,0
61.15,1,980000,990000,0
61.18899999999999,1,980000,990000,0
61.242,1,980000,980000,0
61.297,1,980000,990000,0
61.31,1,980000,990000,0
61.59,1,980000,990000,0
61.606,1,980000,990000,0
61.608999999999995,1,980000,990000,0
61.629,1,990000,990000,0
61.633,1,990000,1000000,0
61.68,1,990000,1000000,0
61.681000000000004,1,980000,1000000,0
61.722,1,980000,1000000,0
61.726000000000006,1,980000,980000,0
61.731,1,980000,980000,0
61.733999999999995,1,980000,980000,0
61.735,1,980000,980000,0
61.787,1,980000,980000,0
61.827,1,980000,980000,0
61.917,1,980000,980000,0
62.145,1,980000,980000,0
62.193000000000005,1,980000,980000,0
62.318000000000005,1,980000,1000000,0
62.356,1,980000,1000000,0
62.387,1,990000,1000000,0
62.483000000000004,1,1000000,1000000,0
62.52,1,1000000,1000000,0
62.556999999999995,1,1000000,1000000,0
62.601000000000006,1,1000000,1000000,0
62.611999999999995,1,1000000,1000000,0
62.706,1,990000,1000000,0
62.812,1,990000,1000000,0
62.843,1,990000,1000000,0
62.873000000000005,1,990000,1000000,0
62.895,1,990000,1000000,0
62.93899999999999,1,990000,1000000,0
62.949,1,990000,1000000,0
62.981,1,990000,1000000,0
63.056000000000004,1,990000,1000000,0
63.118,1,990000,1000000,0
63.128,1,990000,1000000,0
63.183,1,990000,1000000,0
63.352,1,990000,1000000,0
63.369,1,1000000,1000000,0
63.937,1,1000000,1000000,0
64.039,1,990000,1000000,0
64.189,1,990000,1000000,0
64.383,1,990000,1000000,0
64.387,1,990000,1000000,0
64.396,1,990000,990000,0
64.65100000000001,1,990000,990000,0
65.17699999999999,1,990000,990000,0
65.271,1,990000,990000,0
65.35600000000001,1,990000,990000,0
65.619,1,990000,1000000,0
65.695,1,990000,1000000,0
65.709,1,990000,1000000,0
65.781,1,990000,1000000,0
65.80199999999999,1,990000,1000000,0
65.828,1,990000,1000000,0
65.855,1,990000,1000000,0
65.86,1,990000,1000000,0
65.893,1,990000,1000000,0
65.918,1,980000,1000000,0
65.925,1,980000,1000000,0
66.00399999999999,1,980000,1000000,0
66.044,1,980000,1000000,0
66.105,1,980000,1000000,0
66.184,1,990000,1000000,0
66.194,1,990000,1000000,0
66.278,1,990000,1000000,0
66.317,1,990000,1000000,0
66.33,1,990000,1000000,0
66.389,1,1000000,1000000,0
66.408,1,1000000,1000000,0
66.528,1,1000000,1000000,0
66.536,1,1000000,1000000,0
66.54899999999999,1,1000000,1000000,0
66.596,1,1000000,1000000,0
66.73899999999999,1,1000000,1000000,0
67.444,1,990000,1000000,0
67.531,1,990000,1000000,0
67.75399999999999,1,990000,1000000,0
68.444,1,1000000,1000000,0
68.544,1,1000000,1000000,0
68.736,1,1000000,1000000,0
68.78399999999999,1,1000000,1000000,0
68.836,1,990000,1000000,0
68.922,1,990000,1000000,0
68.98,1,1000000,1000000,0
69.512,1,990000,1000000,0
69.652,1,1000000,1000000,0
69.876,1,1000000,1000000,0
69.964,1,1000000,1000000,0
70.07600000000001,1,1000000,1000000,0
70.495,1,1000000,1000000,0
70.931,1,1000000,1000000,0
70.975,1,990000,1000000,0
71.09100000000001,1,990000,990000,0
71.10600000000001,1,990000,990000,0
71.328,1,990000,1000000,0
71.538,1,990000,1000000,0
71.554,1,990000,1000000,0
71.59100000000001,1,990000,1000000,0
71.872,1,990000,1000000,0
71.945,1,990000,1000000,0
71.953,1,990000,1000000,0
72.044,1,990000,1000000,0
72.759,1,990000,1000000,0
72.808,1,990000,990000,0
73.10600000000001,1,980000,990000,0
73.148,1,980000,980000,0
73.54899999999999,1,980000,980000,0
73.692,1,980000,980000,0
73.97399999999999,1,980000,990000,0
74.38600000000001,1,980000,990000,0
74.673,1,980000,990000,0
74.961,1,980000,990000,0
75.055,1,980000,990000,0
75.105,1,980000,980000,0
75.351,1,980000,980000,0
75.416,1,980000,980000,0
75.506,1,970000,980000,0
75.664,1,970000,980000,0
76.095,1,970000,980000,0
76.11399999999999,1,980000,980000,0
76.161,1,970000,980000,0
76.238,1,970000,990000,0
76.263,1,970000,970000,0
76.419,1,970000,980000,0
76.503,1,970000,970000,0
77.65,1,970000,970000,0
77.711,1,970000,970000,0
78.742,1,970000,970000,0
78.797,1,970000,970000,0
78.92,1,970000,970000,0
79.029,1,970000,970000,0
79.185,1,970000,970000,0
79.26,1,970000,970000,0
79.306,1,970000,970000,0
80.02,1,970000,970000,0
80.53699999999999,1,970000,980000,0
80.63,1,970000,980000,0
80.832,1,980000,980000,0
80.999,1,980000,980000,0
81.11,1,970000,980000,0
81.282,1,970000,980000,0
81.65899999999999,1,970000,980000,0
81.819,1,960000,980000,0
81.98899999999999,1,960000,980000,0
82.20100000000001,1,960000,960000,0
82.39,1,960000,960000,0
82.399,1,960000,960000,0
82.45700000000001,1,960000,960000,0
82.463,1,960000,960000,0
82.531,1,960000,960000,0
82.54299999999999,1,960000,960000,0
82.62700000000001,1,960000,960000,0
82.81700000000001,1,960000,980000,0
82.90899999999999,1,980000,980000,0
82.984,1,970000,980000,0
83.12,1,970000,970000,0
83.476,1,970000,980000,0
83.90100000000001,1,970000,980000,0
84.098,1,970000,980000,0
84.273,1,970000,980000,0
84.446,1,970000,980000,0
84.58,1,970000,980000,0
84.726,1,970000,980000,0
84.756,1,970000,980000,0
84.76,1,970000,990000,0
84.869,1,970000,990000,0
84.882,1,980000,990000,0
85.072,1,980000,980000,0
85.134,1,970000,980000,0
85.245,1,980000,980000,0
85.266,1,980000,990000,0
85.541,1,980000,980000,0
85.605,1,970000,980000,0
85.794,1,980000,980000,0
86.075,1,980000,990000,0
86.12,1,970000,990000,0
86.36,1,990000,990000,0
86.51299999999999,1,990000,990000,0
87.12,1,990000,990000,0
87.15100000000001,1,990000,990000,0
87.15299999999999,1,990000,990000,0
87.166,1,990000,990000,0
87.20100000000001,1,970000,990000,0
87.21,1,970000,990000,0
87.21799999999999,1,970000,990000,0
87.266,1,990000,990000,0
87.288,1,970000,990000,0
87.666,1,970000,970000,0
87.764,1,970000,990000,0
87.795,1,990000,990000,0
88.088,1,970000,990000,0
88.265,1,970000,990000,0
88.459,1,970000,990000,0
88.507,1,970000,990000,0
88.527,1,970000,990000,0
88.56,1,970000,990000,0
88.74700000000001,1,970000,990000,0
88.759,1,970000,990000,0
88.90799999999999,1,970000,990000,0
89.014,1,980000,990000,0
89.052,1,980000,990000,0
89.08200000000001,1,990000,990000,0
89.1,1,990000,990000,0
89.189,1,990000,990000,0
89.191,1,990000,990000,0
89.213,1,990000,990000,0
89.256,1,990000,990000,0
89.273,1,990000,990000,0
89.292,1,990000,990000,0
89.689,1,990000,990000,0
89.915,1,980000,990000,0
89.964,1,980000,980000,0
90.77799999999999,1,980000,980000,0
91.007,1,980000,990000,0
91.066,1,980000,990000,0
91.12799999999999,1,980000,990000,0
91.20200000000001,1,980000,980000,0
91.869,1,970000,980000,0
92.709,1,970000,970000,0
92.824,1,970000,980000,0
92.889,1,970000,980000,0
92.914,1,970000,990000,0
93.109,1,970000,980000,0
93.19,1,970000,980000,0
93.24,1,970000,990000,0
93.26100000000001,1,970000,980000,0
93.36399999999999,1,970000,970000,0
93.64200000000001,1,970000,980000,0
93.781,1,970000,980000,0
93.846,1,970000,980000,0
93.85799999999999,1,970000,990000,0
93.975,1,970000,990000,0
94.161,1,970000,990000,0
94.4,1,970000,970000,0
94.656,1,970000,970000,0
94.71600000000001,1,970000,990000,0
94.74799999999999,1,970000,990000,0
94.98100000000001,1,960000,990000,0
95.068,1,970000,990000,0
95.21700000000001,1,980000,990000,0
95.368,1,970000,990000,0
95.499,1,970000,990000,0
95.50399999999999,1,970000,980000,0
95.62700000000001,1,980000,980000,0
95.62899999999999,1,980000,990000,0
96.035,1,980000,980000,0
96.26100000000001,1,980000,990000,0
96.3,1,980000,990000,0
96.522,1,980000,980000,0
97.352,1,970000,980000,0
97.53399999999999,1,970000,980000,0
97.56299999999999,1,970000,980000,0
97.583,1,960000,980000,0
97.594,1,960000,980000,0
97.666,1,980000,980000,0
97.773,1,980000,980000,0
97.78299999999999,1,960000,980000,0
98.132,1,970000,980000,0
98.46600000000001,1,970000,980000,0
98.648,1,980000,980000,0
98.946,1,980000,980000,0
98.994,1,980000,980000,0
99.06299999999999,1,980000,980000,0
99.072,1,980000,980000,0
99.18700000000001,1,980000,980000,0
99.397,1,970000,980000,0
99.52,1,970000,980000,0
99.541,1,970000,980000,0
99.55799999999999,1,970000,980000,0
99.664,1,970000,980000,0
99.742,1,970000,980000,0
99.777,1,970000,980000,0
99.915,1,970000,980000,0
